300.0 0.0
395.0 0.0000000
398.95 0.0000000
402.9 0.0000000
406.85 0.0000000
410.8 0.0000000
414.75 0.0000000
418.7 0.0000000
422.65 0.0000000
426.6 0.0000000
430.55 0.0000000
434.5 0.0000000
438.45 0.0000000
442.4 0.0000000
446.35 0.0000000
450.3 0.0000000
454.25 0.0000000
458.2 0.0000000
462.15 0.0000000
466.1 0.0000000
470.05 0.0000000
474.0 0.0000000
477.95 0.0000000
481.9 0.0000000
485.85 0.0000000
489.8 0.0000000
493.75 0.0000000
497.7 0.0000000
501.65 0.0000000
505.6 0.0000000
509.55 0.0000000
513.5 0.0000000
517.45 0.0000000
521.4 0.0000000
525.35 0.0000000
529.3 0.0000000
533.25 0.0000000
537.2 0.0000000
541.15 0.0000000
545.1 0.0000000
549.05 0.0000000
553.0 0.0000000
556.95 0.0000000
560.9 0.0000000
564.85 0.0000000
568.8 0.0000000
572.75 0.0000000
576.7 0.0000000
580.65 0.0000000
584.6 0.0000000
588.55 0.0000000
592.5 0.0000000
596.45 0.0000000
600.4 0.0000000
604.35 0.0000000
608.3 0.0000000
612.25 0.0000000
616.2 0.0000000
620.15 0.0000000
624.1 0.0000000
628.05 0.0000000
632.0 0.0000000
635.95 0.0000000
639.9 0.0000000
643.85 0.0000000
647.8 0.0000000
651.75 0.0000000
655.7 0.0000000
659.65 0.0000000
663.6 0.0000000
667.55 0.0000000
671.5 0.0000000
675.45 0.0000000
679.4 0.0000000
683.35 0.0000000
687.3 0.0000000
691.25 0.0000000
695.2 0.0000000
699.15 0.0000000
703.1 0.0000000
707.05 0.0000000
711.0 0.0000000
714.95 0.0000000
718.9 0.0000000
722.85 1.42239255E-03
726.8 1.17056223E-03
730.75 9.56776901E-04
734.7 7.76840665E-04
738.65 6.26266527E-04
742.6 5.01229661E-04
746.55 3.98248085E-04
750.5 3.13992321E-04
754.45 2.45671719E-04
758.4 1.90668012E-04
762.35 1.46764709E-04
766.3 1.12037917E-04
770.25 1.30753254E-03
774.2 1.09138270E-03
778.15 9.05608584E-04
782.1 7.50267354E-04
786.05 6.18277292E-04
790.0 5.48033568E-04
793.95 4.50699008E-04
797.9 3.45804117E-04
801.85 2.82831636E-04
805.8 2.35322092E-04
809.75 1.97215719E-04
813.7 2.79244073E-02
817.65 2.58640740E-02
821.6 1.98808536E-02
825.55 1.49843246E-02
829.5 1.26731116E-02
833.45 1.10750590E-02
837.4 9.93354153E-03
841.35 8.99107940E-03
845.3 7.77219655E-03
849.25 6.20135386E-03
853.2 5.50480746E-03
857.15 4.31212224E-03
861.1 3.42070358E-03
865.05 2.74565397E-03
869.0 2.28593126E-03
872.95 1.99549389E-03
876.9 1.63721945E-03
880.85 1.42171863E-03
884.8 1.23983622E-03
888.75 1.01502892E-03
892.7 7.57984177E-04
896.65 6.11254654E-04
900.6 4.61512216E-04
904.55 3.83005274E-04
908.5 3.09732597E-04
912.45 2.41879083E-04
916.4 1.93250555E-04
920.35 1.58797615E-04
924.3 1.30545712E-04
928.25 1.10517074E-04
932.2 8.95174089E-05
936.15 7.27783699E-05
940.1 5.97787766E-05
944.05 5.04078416E-05
948.0 4.33373316E-05
951.95 3.88641529E-05
955.9 3.58602447E-05
959.85 3.58988764E-05
963.8 1.5637443
967.75 1.2683116
971.7 1.1862520
975.65 1.1890160
979.6 1.1168677
983.55 0.89653355
987.5 0.77614802
991.45 0.73185730
995.4 0.70221037
999.35 0.65833056
1003.3 0.60269099
1007.25 0.56610268
1011.2 0.55445206
1015.15 0.55731905
1019.1 0.56775075
1023.05 0.57300758
1027.0 0.61783606
1030.95 0.62904620
1034.9 0.60344720
1038.85 0.55120015
1042.8 0.55607808
1046.75 0.55232412
1050.7 0.56686980
1054.65 0.57794356
1058.6 0.57218099
1062.55 0.55284941
1066.5 0.54672348
1070.45 0.56533915
1074.4 0.56306779
1078.35 0.57371265
1082.3 0.56752616
1086.25 0.58204186
1090.2 0.61663085
1094.15 0.65260470
1098.1 0.70200497
1102.05 0.71646601
1106.0 0.72816163
1109.95 0.66354078
1113.9 0.62082368
1117.85 0.58927840
1121.8 0.57616591
1125.75 0.57474947
1129.7 0.54988021
1133.65 0.54399532
1137.6 0.54181558
1141.55 0.53884023
1145.5 0.54956800
1149.45 0.54533428
1153.4 0.53473580
1157.35 0.55181110
1161.3 0.54328543
1165.25 0.55277681
1169.2 0.56702912
1173.15 0.57644206
1177.1 0.59152514
1181.05 0.59170645
1185.0 0.61153418
1188.95 0.62615931
1192.9 0.64248705
1196.85 0.66789907
1200.8 0.71888155
1204.75 0.78693694
1208.7 0.86506093
1212.65 0.96422112
1216.6 1.0874000
1220.55 1.1611956
1224.5 1.0555910
1228.45 0.89681602
1232.4 0.77612287
1236.35 0.71339357
1240.3 0.68221158
1244.25 0.66464889
1248.2 0.63404816
1252.15 0.63259840
1256.1 0.61433363
1260.05 0.62717134
1264.0 0.62957358
1267.95 0.62806666
1271.9 0.63561082
1275.85 0.62832683
1279.8 0.63846278
1283.75 0.64795935
1287.7 0.64963573
1291.65 0.66422409
1295.6 0.63916737
1299.55 0.63539398
1303.5 0.62770015
1307.45 0.63854367
1311.4 0.64198011
1315.35 0.63338757
1319.3 0.60186779
1323.25 0.58296400
1327.2 0.57528758
1331.15 0.56519794
1335.1 0.56663972
1339.05 0.56562561
1343.0 0.56505907
1346.95 0.57448316
1350.9 0.57319295
1354.85 0.58290571
1358.8 0.58613038
1362.75 0.58557934
1366.7 0.57935995
1370.65 0.58720660
1374.6 0.59034634
1378.55 0.60686225
1382.5 0.59763068
1386.45 0.58852738
1390.4 0.56313914
1394.35 0.57212281
1398.3 0.57527530
1402.25 0.56816590
1406.2 0.58794200
1410.15 0.59410381
1414.1 0.57904869
1418.05 0.56974143
1422.0 0.57105708
1425.95 0.57162416
1429.9 0.57192743
1433.85 0.57977605
1437.8 0.57020569
1441.75 0.56896508
1445.7 0.57681072
1449.65 0.57672781
1453.6 0.59159458
1457.55 0.58962965
1461.5 0.62837261
1465.45 0.62683839
1469.4 0.63385028
1473.35 0.62487876
1477.3 0.62686896
1481.25 0.63326645
1485.2 0.66209322
1489.15 0.71311402
1493.1 0.75961685
1497.05 0.79772127
1501.0 0.81279224
1504.95 0.85633206
1508.9 0.81978297
1512.85 0.75029933
1516.8 0.68697411
1520.75 0.64507151
1524.7 0.62576389
1528.65 0.60606116
1532.6 0.58753961
1536.55 0.57343888
1540.5 0.56978774
1544.45 0.54919273
1548.4 0.54137874
1552.35 0.53791302
1556.3 0.54394579
1560.25 0.54705757
1564.2 0.53523171
1568.15 0.53820336
1572.1 0.54182619
1576.05 0.54713249
1580.0 0.53433663
1583.95 0.54092598
1587.9 0.55432743
1591.85 0.52506173
1595.8 0.53970754
1599.75 0.54392731
1603.7 0.54087317
1607.65 0.54624546
1611.6 0.53833640
1615.55 0.53193939
1619.5 0.54746526
1623.45 0.57038468
1627.4 0.55985522
1631.35 0.57470405
1635.3 0.57064885
1639.25 0.57295948
1643.2 0.57050520
1647.15 0.57862151
1651.1 0.57773578
1655.05 0.57705283
1659.0 0.55939585
1662.95 0.55108041
1666.9 0.55899739
1670.85 0.56773174
1674.8 0.54447395
1678.75 0.57154244
1682.7 0.55241495
1686.65 0.56637490
1690.6 0.56195188
1694.55 0.57414478
1698.5 0.54775012
1702.45 0.55657864
1706.4 0.55676740
1710.35 0.56722003
1714.3 0.53983480
1718.25 0.54684955
1722.2 0.55795175
1726.15 0.53382295
1730.1 0.54442030
1734.05 0.52861142
1738.0 0.51451337
1741.95 0.51449311
1745.9 0.51446837
1749.85 0.51835734
1753.8 0.52201217
1757.75 0.52329046
1761.7 0.51647544
1765.65 0.51427519
1769.6 0.51422280
1773.55 0.51416659
1777.5 0.52105772
1781.45 0.52059263
1785.4 0.52865380
1789.35 0.53223252
1793.3 0.53240818
1797.25 0.53666663
1801.2 0.54199433
1805.15 0.55218494
1809.1 0.56495279
1813.05 0.56093568
1817.0 0.57613879
1820.95 0.58313161
1824.9 0.58840775
1828.85 0.59204662
1832.8 0.59663147
1836.75 0.60450006
1840.7 0.60794002
