300.0 0.0
330.0 0.0000000
333.3 0.0000000
336.6 0.0000000
339.9 0.0000000
343.2 0.0000000
346.5 0.0000000
349.8 0.0000000
353.1 0.0000000
356.4 0.0000000
359.7 0.0000000
363.0 0.0000000
366.3 0.0000000
369.6 0.0000000
372.9 0.0000000
376.2 0.0000000
379.5 0.0000000
382.8 0.0000000
386.1 0.0000000
389.4 0.0000000
392.7 0.0000000
396.0 0.0000000
399.3 0.0000000
402.6 0.0000000
405.9 0.0000000
409.2 0.0000000
412.5 0.0000000
415.8 0.0000000
419.1 0.0000000
422.4 0.0000000
425.7 0.0000000
429.0 0.0000000
432.3 0.0000000
435.6 0.0000000
438.9 0.0000000
442.2 0.0000000
445.5 0.0000000
448.8 0.0000000
452.1 0.0000000
455.4 0.0000000
458.7 0.0000000
462.0 0.0000000
465.3 0.0000000
468.6 0.0000000
471.9 0.0000000
475.2 0.0000000
478.5 0.0000000
481.8 0.0000000
485.1 0.0000000
488.4 0.0000000
491.7 0.0000000
495.0 0.0000000
498.3 0.0000000
501.6 0.0000000
504.9 0.0000000
508.2 0.0000000
511.5 0.0000000
514.8 0.0000000
518.1 0.0000000
521.4 0.0000000
524.7 0.0000000
528.0 0.0000000
531.3 0.0000000
534.6 0.0000000
537.9 0.0000000
541.2 0.0000000
544.5 0.0000000
547.8 0.0000000
551.1 0.0000000
554.4 0.0000000
557.7 0.0000000
561.0 0.0000000
564.3 0.0000000
567.6 0.0000000
570.9 0.0000000
574.2 0.0000000
577.5 0.0000000
580.8 0.0000000
584.1 0.0000000
587.4 0.0000000
590.7 0.0000000
594.0 0.0000000
597.3 0.0000000
600.6 0.0000000
603.9 0.11172301
607.2 0.10678666
610.5 0.10196578
613.8 9.72623304E-02
617.1 9.26831514E-02
620.4 8.82268399E-02
623.7 8.39235485E-02
627.0 7.98467249E-02
630.3 7.57429004E-02
633.6 7.13899434E-02
636.9 6.68800622E-02
640.2 6.24679551E-02
643.5 0.11863766
646.8 0.11369078
650.1 0.10886204
653.4 0.10414723
656.7 9.95333269E-02
660.0 0.10444827
663.3 0.10463463
666.6 9.92971659E-02
669.9 0.10042531
673.2 0.10293210
676.5 0.10692839
679.8 0.39473835
683.1 0.39977932
686.4 0.33712590
689.7 0.27975041
693.0 0.26145276
696.3 0.25337753
699.6 0.25300151
702.9 0.25598150
706.2 0.24831641
709.5 0.22326887
712.8 0.22433491
716.1 0.19975702
719.4 0.18093917
722.7 0.16662215
726.0 0.15987828
729.3 0.16162682
732.6 0.15437520
735.9 0.15684508
739.2 0.16087456
742.5 0.15577850
745.8 0.13834082
749.1 0.13342202
752.4 0.12121266
755.7 0.12175570
759.0 0.11990197
762.3 0.11476664
765.6 0.11310201
768.9 0.11539015
772.2 0.11861695
775.5 0.12642790
778.8 0.12980469
782.1 0.13531850
785.4 0.14362182
788.7 0.15643412
792.0 0.17245275
795.3 0.19694968
798.6 0.23135138
801.9 0.29692462
805.2 3.0286679
808.5 2.4514780
811.8 2.2882473
815.1 2.2889888
818.4 2.1458223
821.7 1.7191056
825.0 1.4853557
828.3 1.3978750
831.6 1.3386692
834.9 1.2526162
838.2 1.1445761
841.5 1.0730680
844.8 1.0490156
848.1 1.0524850
851.4 1.0702119
854.7 1.0781429
858.0 1.1603826
861.3 1.1793059
864.6 1.1292948
867.9 1.0296872
871.2 1.0369642
874.5 1.0281633
877.8 1.0534049
881.1 1.0721301
884.4 1.0596230
887.7 1.0220799
891.0 1.0090476
894.3 1.0416578
897.6 1.0357447
900.9 1.0535774
904.2 1.0405042
907.5 1.0653793
910.8 1.1268612
914.1 1.1906824
917.4 1.2787673
920.7 1.3030382
924.0 1.3222215
927.3 1.2029946
930.6 1.1237979
933.9 1.0650483
937.2 1.0397509
940.5 1.0356141
943.8 0.98930347
947.1 0.97724384
950.4 0.97187394
953.7 0.96510243
957.0 0.98286474
960.3 0.97386461
963.6 0.95354778
966.9 0.98257387
970.2 0.96600330
973.5 0.98147684
976.8 1.0053544
980.1 1.0206037
983.4 1.0458422
986.7 1.0447069
990.0 1.0782217
993.3 1.1024914
996.6 1.1296960
999.9 1.1727852
1003.2 1.2606051
1006.5 1.3780963
1009.8 1.5128912
1013.1 1.6840795
1016.4 1.8967232
1019.7 2.0227952
1023.0 1.8364445
1026.3 1.5582047
1029.6 1.3467720
1032.9 1.2363420
1036.2 1.1808031
1039.5 1.1489557
1042.8 1.0946845
1046.1 1.0908220
1049.4 1.0580162
1052.7 1.0787967
1056.0 1.0816050
1059.3 1.0777040
1062.6 1.0893316
1065.9 1.0755544
1069.2 1.0915996
1072.5 1.1065210
1075.8 1.1080742
1079.1 1.1316278
1082.4 1.0876684
1085.7 1.0799934
1089.0 1.0656855
1092.3 1.0828521
1095.6 1.0874388
1098.9 1.0716677
1102.2 1.0171896
1105.5 0.98413700
1108.8 0.97009581
1112.1 0.95202559
1115.4 0.95340234
1118.7 0.95065314
1122.0 0.94866621
1125.3 0.96344298
1128.6 0.96024340
1131.9 0.97546852
1135.2 0.97981983
1138.5 0.97786099
1141.8 0.96645540
1145.1 0.97851825
1148.4 0.98272479
1151.7 1.0091704
1155.0 0.99279428
1158.3 0.97666931
1161.6 0.93358374
1164.9 0.94751513
1168.2 0.95177412
1171.5 0.93906862
1174.8 0.97078413
1178.1 0.97998434
1181.4 0.95420712
1184.7 0.93794709
1188.0 0.93919444
1191.3 0.93921304
1194.6 0.93880272
1197.9 0.95076990
1201.2 0.93418086
1204.5 0.93126082
1207.8 0.94320816
1211.1 0.94218391
1214.4 0.96556556
1217.7 0.96146107
1221.0 1.0236852
1224.3 1.0202433
1227.6 1.0307087
1230.9 1.0151914
1234.2 1.0174994
1237.5 1.0269537
1240.8 1.0727352
1244.1 1.1543655
1247.4 1.2285477
1250.7 1.2890315
1254.0 1.3122263
1257.3 1.3813062
1260.6 1.3211966
1263.9 1.2081631
1267.2 1.1052377
1270.5 1.0369300
1273.8 1.0050329
1277.1 0.97255921
1280.4 0.94203830
1283.7 0.91865438
1287.0 0.91203874
1290.3 0.87785816
1293.6 0.86417788
1296.9 0.85747176
1300.2 0.86590934
1303.5 0.86968547
1306.8 0.84974080
1310.1 0.85331529
1313.4 0.85791641
1316.7 0.86517173
1320.0 0.84382564
1323.3 0.85311306
1326.6 0.87311041
1329.9 0.82594353
1333.2 0.84788811
1336.5 0.85342211
1339.8 0.84754813
1343.1 0.85488129
1346.4 0.84144074
1349.7 0.83039844
1353.0 0.85356897
1356.3 0.88819885
1359.6 0.87072569
1362.9 0.89272159
1366.2 0.88533849
1369.5 0.88784242
1372.8 0.88296956
1376.1 0.89445347
1379.4 0.89201522
1382.7 0.88989908
1386.0 0.86164707
1389.3 0.84783781
1392.6 0.85900968
1395.9 0.87141323
1399.2 0.83474445
1402.5 0.87523091
1405.8 0.84496796
1409.1 0.86533016
1412.4 0.85759521
1415.7 0.87521064
1419.0 0.83403462
1422.3 0.84652728
1425.6 0.84586984
1428.9 0.86079341
1432.2 0.81832993
1435.5 0.82805246
1438.8 0.84393972
1442.1 0.80656475
1445.4 0.82168567
1448.7 0.79696590
1452.0 0.77487898
1455.3 0.77402180
1458.6 0.77316272
1461.9 0.77818388
1465.2 0.78284651
1468.5 0.78394216
1471.8 0.77292705
1475.1 0.76883650
1478.4 0.76796514
1481.7 0.76709270
1485.0 0.77657974
1488.3 0.77509761
1491.6 0.78630298
1494.9 0.79082870
1498.2 0.79029667
1501.5 0.79582268
1504.8 0.80292529
1508.1 0.81721348
1511.4 0.83528703
1514.7 0.82853574
1518.0 0.85016245
1521.3 0.85964620
1524.6 0.86658710
1527.9 0.87110806
1531.2 0.87701440
1534.5 0.88773507
1537.8 0.89194059
1541.1 0.87959433
1544.4 0.87153822
1547.7 0.85173297
1551.0 0.84929746
1554.3 0.83260125
1557.6 0.84443933
1560.9 0.83374345
1564.2 0.82805324
1567.5 0.83002913
1570.8 0.82458103
1574.1 0.82619154
1577.4 0.82767683
1580.7 0.83683342
1584.0 0.85608333
1587.3 0.84262502
1590.6 0.87256694
1593.9 0.89373237
1597.2 0.91980994
1600.5 0.91668135
1603.8 0.89026076
1607.1 0.88540494
1610.4 0.88782173
1613.7 0.86725914
1617.0 0.85072213
1620.3 0.84552121
1623.6 0.84184492
1626.9 0.85757941
1630.2 0.87464184
1633.5 0.87771517
1636.8 0.87164968
1640.1 0.87348616
1643.4 0.86763918
1646.7 0.87167436
1650.0 0.86245799
1653.3 0.85853183
1656.6 0.85919321
1659.9 0.85490471
1663.2 0.84379429
1666.5 0.83129752
1669.8 0.83875787
1673.1 0.84124118
1676.4 0.84131825
1679.7 0.83289766
1683.0 0.82614797
1686.3 0.82370621
1689.6 0.81933951
1692.9 0.81589764
1696.2 0.80865097
1699.5 0.79749894
1702.8 0.80128914
1706.1 0.80111593
