300.0 0.0
395.0 0.0000000
398.95 0.0000000
402.9 0.0000000
406.85 0.0000000
410.8 0.0000000
414.75 0.0000000
418.7 0.0000000
422.65 0.0000000
426.6 0.0000000
430.55 0.0000000
434.5 0.0000000
438.45 0.0000000
442.4 0.0000000
446.35 0.0000000
450.3 0.0000000
454.25 0.0000000
458.2 0.0000000
462.15 0.0000000
466.1 0.0000000
470.05 0.0000000
474.0 0.0000000
477.95 0.0000000
481.9 0.0000000
485.85 0.0000000
489.8 0.0000000
493.75 0.0000000
497.7 0.0000000
501.65 0.0000000
505.6 0.0000000
509.55 0.0000000
513.5 0.0000000
517.45 0.0000000
521.4 0.0000000
525.35 0.0000000
529.3 0.0000000
533.25 0.0000000
537.2 0.0000000
541.15 0.0000000
545.1 0.0000000
549.05 0.0000000
553.0 0.0000000
556.95 0.0000000
560.9 0.0000000
564.85 0.0000000
568.8 0.0000000
572.75 0.0000000
576.7 0.0000000
580.65 0.0000000
584.6 0.0000000
588.55 0.0000000
592.5 0.0000000
596.45 0.0000000
600.4 0.0000000
604.35 0.0000000
608.3 0.0000000
612.25 0.0000000
616.2 0.0000000
620.15 0.0000000
624.1 0.0000000
628.05 0.0000000
632.0 0.0000000
635.95 0.0000000
639.9 0.0000000
643.85 0.0000000
647.8 0.0000000
651.75 0.0000000
655.7 0.0000000
659.65 0.0000000
663.6 0.0000000
667.55 0.0000000
671.5 0.0000000
675.45 0.0000000
679.4 0.0000000
683.35 0.0000000
687.3 0.0000000
691.25 0.0000000
695.2 0.0000000
699.15 0.0000000
703.1 0.0000000
707.05 0.0000000
711.0 0.0000000
714.95 0.0000000
718.9 0.0000000
722.85 2.33293301E-03
726.8 1.91585615E-03
730.75 1.56269502E-03
734.7 1.26619462E-03
738.65 1.01868692E-03
742.6 8.13654158E-04
746.55 6.45190536E-04
750.5 5.07683377E-04
754.45 3.96440708E-04
758.4 3.07084149E-04
762.35 2.35920743E-04
766.3 1.79755676E-04
770.25 2.09387904E-03
774.2 1.74448127E-03
778.15 1.44486409E-03
782.1 1.19483215E-03
786.05 9.82849044E-04
790.0 8.69622454E-04
793.95 7.13900081E-04
797.9 5.46783442E-04
801.85 4.46431572E-04
805.8 3.70798865E-04
809.75 3.10222415E-04
813.7 4.38508093E-02
817.65 4.05471027E-02
821.6 3.11153177E-02
825.55 2.34130919E-02
829.5 1.97694451E-02
833.45 1.72485597E-02
837.4 1.54458797E-02
841.35 1.39581468E-02
845.3 1.20468792E-02
849.25 9.59702861E-03
853.2 8.50588270E-03
857.15 6.65273052E-03
861.1 5.26942126E-03
865.05 4.22315532E-03
869.0 3.51078296E-03
872.95 3.06017022E-03
876.9 2.50705401E-03
880.85 2.17388035E-03
884.8 1.89303013E-03
888.75 1.54756487E-03
892.7 1.15401798E-03
896.65 9.29311616E-04
900.6 7.00672623E-04
904.55 5.80675027E-04
908.5 4.68940503E-04
912.45 3.65709624E-04
916.4 2.91790173E-04
920.35 2.39447734E-04
924.3 1.96585301E-04
928.25 1.66205034E-04
932.2 1.34447371E-04
936.15 1.09164932E-04
940.1 8.95503908E-05
944.05 7.54159046E-05
948.0 6.47554334E-05
951.95 5.79983935E-05
955.9 5.34487663E-05
959.85 5.34400097E-05
963.8 2.3249698
967.75 1.8834200
971.7 1.7594323
975.65 1.7614135
979.6 1.6525590
983.55 1.3249764
987.5 1.1457138
991.45 1.0790749
995.4 1.0341675
999.35 0.96843058
1003.3 0.88557380
1007.25 0.83087260
1011.2 0.81285822
1015.15 0.81615227
1019.1 0.83051026
1023.05 0.83727854
1027.0 0.90179962
1030.95 0.91716802
1034.9 0.87890130
1038.85 0.80194944
1042.8 0.80818826
1046.75 0.80189013
1050.7 0.82214916
1054.65 0.83734179
1058.6 0.82814080
1062.55 0.79934394
1066.5 0.78968543
1070.45 0.81575310
1074.4 0.81166333
1078.35 0.82618570
1082.3 0.81647086
1086.25 0.83653522
1090.2 0.88538539
1094.15 0.93613315
1098.1 1.0060301
1102.05 1.0257759
1106.0 1.0415345
1109.95 0.94821161
1113.9 0.88633990
1117.85 0.84052342
1121.8 0.82106322
1125.75 0.81829554
1129.7 0.78217685
1133.65 0.77310729
1137.6 0.76931918
1141.55 0.76441300
1145.5 0.77894145
1149.45 0.77226138
1153.4 0.75659096
1157.35 0.78007323
1161.3 0.76735872
1165.25 0.78009582
1169.2 0.79952800
1173.15 0.81211317
1177.1 0.83266240
1181.05 0.83222210
1185.0 0.85939562
1188.95 0.87922299
1192.9 0.90141070
1196.85 0.93630099
1200.8 1.0069557
1204.75 1.1013966
1208.7 1.2097714
1212.65 1.3473741
1216.6 1.5183018
1220.55 1.6200683
1224.5 1.4715837
1228.45 1.2492691
1232.4 1.0803106
1236.35 0.99223584
1240.3 0.94814348
1244.25 0.92303658
1248.2 0.87987769
1252.15 0.87721002
1256.1 0.85124987
1260.05 0.86839694
1264.0 0.87108356
1267.95 0.86836427
1271.9 0.87815779
1275.85 0.86746854
1279.8 0.88083041
1283.75 0.89329511
1287.7 0.89497167
1291.65 0.91442490
1295.6 0.87931359
1299.55 0.87351406
1303.5 0.86233956
1307.45 0.87663287
1311.4 0.88074774
1315.35 0.86836833
1319.3 0.82459676
1323.25 0.79816014
1327.2 0.78712332
1331.15 0.77280420
1335.1 0.77426314
1339.05 0.77236903
1343.0 0.77109092
1346.95 0.78344131
1350.9 0.78117639
1354.85 0.79390270
1358.8 0.79778427
1362.75 0.79652715
1366.7 0.78756869
1370.65 0.79773325
1374.6 0.80149698
1378.55 0.82340735
1382.5 0.81038004
1386.45 0.79754508
1390.4 0.76267284
1394.35 0.77436799
1398.3 0.77816308
1402.25 0.76808357
1406.2 0.79434174
1410.15 0.80218840
1414.1 0.78139681
1418.05 0.76838368
1422.0 0.76970637
1425.95 0.77002126
1429.9 0.76998270
1433.85 0.78009850
1437.8 0.76678067
1441.75 0.76467544
1445.7 0.77477902
1449.65 0.77422959
1453.6 0.79374087
1457.55 0.79066175
1461.5 0.84214479
1465.45 0.83962333
1469.4 0.84854764
1473.35 0.83607858
1477.3 0.83828413
1481.25 0.84637946
1485.2 0.88442945
1489.15 0.95207173
1493.1 1.0136151
1497.05 1.0638946
1501.0 1.0834205
1504.95 1.1408561
1508.9 1.0915912
1512.85 0.99854857
1516.8 0.91379672
1520.75 0.85761583
1524.7 0.83151942
1528.65 0.80492646
1532.6 0.77993059
1536.55 0.76082748
1540.5 0.75560212
1544.45 0.72768688
1548.4 0.71674126
1552.35 0.71156853
1556.3 0.71896160
1560.25 0.72248769
1564.2 0.70629901
1568.15 0.70965016
1572.1 0.71385664
1576.05 0.72027522
1580.0 0.70287418
1583.95 0.71098280
1587.9 0.72802788
1591.85 0.68905580
1595.8 0.70772821
1599.75 0.71271306
1603.7 0.70816892
1607.65 0.71465874
1611.6 0.70377791
1615.55 0.69489115
1619.5 0.71463758
1623.45 0.74400043
1627.4 0.72972482
1631.35 0.74852675
1635.3 0.74269956
1639.25 0.74516273
1643.2 0.74143207
1647.15 0.75143683
1651.1 0.74974763
1655.05 0.74832577
1659.0 0.72491217
1662.95 0.71363091
1666.9 0.72337383
1670.85 0.73416179
1674.8 0.70359540
1678.75 0.73806226
1682.7 0.71287000
1686.65 0.73038316
1690.6 0.72418422
1694.55 0.73939431
1698.5 0.70492589
1702.45 0.71580577
1706.4 0.71556920
1710.35 0.72851747
1714.3 0.69288540
1718.25 0.70142603
1722.2 0.71519673
1726.15 0.68382108
1730.1 0.69694293
1734.05 0.67626739
1738.0 0.65780789
1741.95 0.65736079
1745.9 0.65691030
1749.85 0.66145617
1753.8 0.66569954
1757.75 0.66691047
1761.7 0.65781385
1765.65 0.65460402
1769.6 0.65413207
1773.55 0.65365750
1777.5 0.66201222
1781.45 0.66101760
1785.4 0.67084545
1789.35 0.67497861
1793.3 0.67479527
1797.25 0.67978501
1801.2 0.68612462
1805.15 0.69861048
1809.1 0.71434218
1813.05 0.70884615
1817.0 0.72763240
1820.95 0.73603505
1824.9 0.74226445
1828.85 0.74642402
1832.8 0.75177264
1836.75 0.76125228
1840.7 0.76514870
