300.0 0.0
395.0 0.0000000
398.95 0.0000000
402.9 0.0000000
406.85 0.0000000
410.8 0.0000000
414.75 0.0000000
418.7 0.0000000
422.65 0.0000000
426.6 0.0000000
430.55 0.0000000
434.5 0.0000000
438.45 0.0000000
442.4 0.0000000
446.35 0.0000000
450.3 0.0000000
454.25 0.0000000
458.2 0.0000000
462.15 0.0000000
466.1 0.0000000
470.05 0.0000000
474.0 0.0000000
477.95 0.0000000
481.9 0.0000000
485.85 0.0000000
489.8 0.0000000
493.75 0.0000000
497.7 0.0000000
501.65 0.0000000
505.6 0.0000000
509.55 0.0000000
513.5 0.0000000
517.45 0.0000000
521.4 0.0000000
525.35 0.0000000
529.3 0.0000000
533.25 0.0000000
537.2 0.0000000
541.15 0.0000000
545.1 0.0000000
549.05 0.0000000
553.0 0.0000000
556.95 0.0000000
560.9 0.0000000
564.85 0.0000000
568.8 0.0000000
572.75 0.0000000
576.7 0.0000000
580.65 0.0000000
584.6 0.0000000
588.55 0.0000000
592.5 0.0000000
596.45 0.0000000
600.4 0.0000000
604.35 0.0000000
608.3 0.0000000
612.25 0.0000000
616.2 0.0000000
620.15 0.0000000
624.1 0.0000000
628.05 0.0000000
632.0 0.0000000
635.95 0.0000000
639.9 0.0000000
643.85 0.0000000
647.8 0.0000000
651.75 0.0000000
655.7 0.0000000
659.65 0.0000000
663.6 0.0000000
667.55 0.0000000
671.5 0.0000000
675.45 0.0000000
679.4 0.0000000
683.35 0.0000000
687.3 0.0000000
691.25 0.0000000
695.2 0.0000000
699.15 0.0000000
703.1 0.0000000
707.05 0.0000000
711.0 0.0000000
714.95 0.0000000
718.9 0.0000000
722.85 4.54149805E-02
726.8 3.68275866E-02
730.75 2.96657849E-02
734.7 2.37416476E-02
738.65 1.88681949E-02
742.6 1.48887774E-02
746.55 1.16652614E-02
750.5 9.07061808E-03
754.45 7.00031314E-03
758.4 5.35963243E-03
762.35 4.07035602E-03
766.3 3.06611345E-03
770.25 3.53139862E-02
774.2 2.90938672E-02
778.15 2.38311682E-02
782.1 1.94917899E-02
786.05 1.58601888E-02
790.0 1.38826491E-02
793.95 1.12756696E-02
797.9 8.54528509E-03
801.85 6.90423511E-03
805.8 5.67534147E-03
809.75 4.69962042E-03
813.7 0.65756571
817.65 0.60191691
821.6 0.45730859
825.55 0.34071267
829.5 0.28487977
833.45 0.24614644
837.4 0.21830465
841.35 0.19539961
845.3 0.16705492
849.25 0.13183755
853.2 0.11576640
857.15 8.97124410E-02
861.1 7.04123080E-02
865.05 5.59221879E-02
869.0 4.60732467E-02
872.95 3.98030877E-02
876.9 3.23224664E-02
880.85 2.77822614E-02
884.8 2.39837244E-02
888.75 1.94388796E-02
892.7 1.43723208E-02
896.65 1.14761591E-02
900.6 8.58039223E-03
904.55 7.05185626E-03
908.5 5.64810261E-03
912.45 4.36882256E-03
916.4 3.45756765E-03
920.35 2.81456625E-03
924.3 2.29235273E-03
928.25 1.92279485E-03
932.2 1.54319603E-03
936.15 1.24327675E-03
940.1 1.01202168E-03
944.05 8.45769013E-04
948.0 7.20709446E-04
951.95 6.40643935E-04
955.9 5.85981761E-04
959.85 5.81540633E-04
963.8 25.114634
967.75 20.196423
971.7 18.730362
975.65 18.616705
979.6 17.341558
983.55 13.805679
987.5 11.854020
991.45 11.086710
995.4 10.551943
999.35 9.8132954
1003.3 8.9126053
1007.25 8.3055754
1011.2 8.0708561
1015.15 8.0495996
1019.1 8.1370726
1023.05 8.1494341
1027.0 8.7202873
1030.95 8.8114471
1034.9 8.3896704
1038.85 7.6062827
1042.8 7.6168151
1046.75 7.5099959
1050.7 7.6516275
1054.65 7.7447233
1058.6 7.6125283
1062.55 7.3028860
1066.5 7.1708798
1070.45 7.3630252
1074.4 7.2822757
1078.35 7.3684635
1082.3 7.2388468
1086.25 7.3733397
1090.2 7.7584519
1094.15 8.1557226
1098.1 8.7143698
1102.05 8.8347483
1106.0 8.9196663
1109.95 8.0747833
1113.9 7.5057182
1117.85 7.0782428
1121.8 6.8762407
1125.75 6.8155365
1129.7 6.4792695
1133.65 6.3695374
1137.6 6.3042984
1141.55 6.2306924
1145.5 6.3154655
1149.45 6.2283516
1153.4 6.0700550
1157.35 6.2259350
1161.3 6.0928512
1165.25 6.1622133
1169.2 6.2835250
1173.15 6.3501143
1177.1 6.4780407
1181.05 6.4422379
1185.0 6.6195383
1188.95 6.7388291
1192.9 6.8749981
1196.85 7.1062880
1200.8 7.6055198
1204.75 8.2787790
1208.7 9.0498819
1212.65 10.031314
1216.6 11.250471
1220.55 11.948161
1224.5 10.802417
1228.45 9.1279297
1232.4 7.8570147
1236.35 7.1833773
1240.3 6.8328886
1244.25 6.6218362
1248.2 6.2838054
1252.15 6.2367220
1256.1 6.0252328
1260.05 6.1194229
1264.0 6.1113858
1267.95 6.0656819
1271.9 6.1074557
1275.85 6.0070634
1279.8 6.0734048
1283.75 6.1330628
1287.7 6.1185093
1291.65 6.2251296
1295.6 5.9609976
1299.55 5.8969936
1303.5 5.7974191
1307.45 5.8692236
1311.4 5.8726087
1315.35 5.7664690
1319.3 5.4536147
1323.25 5.2575049
1327.2 5.1640363
1331.15 5.0498929
1335.1 5.0393863
1339.05 5.0072551
1343.0 4.9793906
1346.95 5.0394387
1350.9 5.0054054
1354.85 5.0673542
1358.8 5.0726242
1362.75 5.0453296
1366.7 4.9696827
1370.65 5.0148563
1374.6 5.0196319
1378.55 5.1376271
1382.5 5.0376015
1386.45 4.9395356
1390.4 4.7062354
1394.35 4.7609749
1398.3 4.7669449
1402.25 4.6882243
1406.2 4.8310871
1410.15 4.8613944
1414.1 4.7185764
1418.05 4.6236000
1422.0 4.6152873
1425.95 4.6010365
1429.9 4.5848083
1433.85 4.6289673
1437.8 4.5342875
1441.75 4.5063601
1445.7 4.5503521
1449.65 4.5317187
1453.6 4.6302681
1457.55 4.5968404
1461.5 4.8798203
1465.45 4.8490648
1469.4 4.8844237
1473.35 4.7968373
1477.3 4.7937775
1481.25 4.8243299
1485.2 5.0249000
1489.15 5.3917961
1493.1 5.7219453
1497.05 5.9866414
1501.0 6.0771809
1504.95 6.3791518
1508.9 6.0845294
1512.85 5.5485153
1516.8 5.0618000
1520.75 4.7358999
1524.7 4.5776610
1528.65 4.4176846
1532.6 4.2674556
1536.55 4.1503057
1540.5 4.1093574
1544.45 3.9378858
1548.4 3.8594868
1552.35 3.8128066
1556.3 3.8335948
1560.25 3.8336778
1564.2 3.7296591
1568.15 3.7293384
1572.1 3.7335072
1576.05 3.7491577
1580.0 3.6412766
1583.95 3.6659522
1587.9 3.7362685
1591.85 3.5198030
1595.8 3.5984423
1599.75 3.6070943
1603.7 3.5676746
1607.65 3.5839622
1611.6 3.5133946
1615.55 3.4533820
1619.5 3.5355828
1623.45 3.6644251
1627.4 3.5781562
1631.35 3.6541452
1635.3 3.6097622
1639.25 3.6059053
1643.2 3.5722482
1647.15 3.6047904
1651.1 3.5812109
1655.05 3.5591097
1659.0 3.4330654
1662.95 3.3653147
1666.9 3.3968806
1670.85 3.4330759
1674.8 3.2764082
1678.75 3.4226310
1682.7 3.2921500
1686.65 3.3591609
1690.6 3.3170235
1694.55 3.3729076
1698.5 3.2026474
1702.45 3.2389710
1706.4 3.2249198
1710.35 3.2701714
1714.3 3.0978816
1718.25 3.1236753
1722.2 3.1724792
1726.15 3.0214376
1730.1 3.0674267
1734.05 2.9648991
1738.0 2.8728499
1741.95 2.8598859
1745.9 2.8470161
1749.85 2.8558264
1753.8 2.8632798
1757.75 2.8576946
1761.7 2.8081658
1765.65 2.7840490
1769.6 2.7717249
1773.55 2.7594891
1777.5 2.7844970
1781.45 2.7701495
1785.4 2.8011055
1789.35 2.8081586
1793.3 2.7972770
1797.25 2.8078508
1801.2 2.8239198
1805.15 2.8650932
1809.1 2.9192498
1813.05 2.8865921
1817.0 2.9527137
1820.95 2.9763908
1824.9 2.9911654
1828.85 2.9975324
1832.8 3.0086291
1836.75 3.0361400
1840.7 3.0412812
1844.65 2.9901366
1848.6 2.9538569
1852.55 2.8781092
1856.5 2.8613410
