300.0 0.0
360.0 0.0000000
363.6 0.0000000
367.2 0.0000000
370.8 0.0000000
374.4 0.0000000
378.0 0.0000000
381.6 0.0000000
385.2 0.0000000
388.8 0.0000000
392.4 0.0000000
396.0 0.0000000
399.6 0.0000000
403.2 0.0000000
406.8 0.0000000
410.4 0.0000000
414.0 0.0000000
417.6 0.0000000
421.2 0.0000000
424.8 0.0000000
428.4 0.0000000
432.0 0.0000000
435.6 0.0000000
439.2 0.0000000
442.8 0.0000000
446.4 0.0000000
450.0 0.0000000
453.6 0.0000000
457.2 0.0000000
460.8 0.0000000
464.4 0.0000000
468.0 0.0000000
471.6 0.0000000
475.2 0.0000000
478.8 0.0000000
482.4 0.0000000
486.0 0.0000000
489.6 0.0000000
493.2 0.0000000
496.8 0.0000000
500.4 0.0000000
504.0 0.0000000
507.6 0.0000000
511.2 0.0000000
514.8 0.0000000
518.4 0.0000000
522.0 0.0000000
525.6 0.0000000
529.2 0.0000000
532.8 0.0000000
536.4 0.0000000
540.0 0.0000000
543.6 0.0000000
547.2 0.0000000
550.8 0.0000000
554.4 0.0000000
558.0 0.0000000
561.6 0.0000000
565.2 0.0000000
568.8 0.0000000
572.4 0.0000000
576.0 0.0000000
579.6 0.0000000
583.2 0.0000000
586.8 0.0000000
590.4 0.0000000
594.0 0.0000000
597.6 0.0000000
601.2 0.0000000
604.8 0.0000000
608.4 0.0000000
612.0 0.0000000
615.6 0.0000000
619.2 0.0000000
622.8 0.0000000
626.4 0.0000000
630.0 0.0000000
633.6 0.0000000
637.2 0.0000000
640.8 0.0000000
644.4 0.0000000
648.0 0.0000000
651.6 0.0000000
655.2 0.0000000
658.8 2.78206877E-02
662.4 2.56391764E-02
666.0 2.34523602E-02
669.6 2.11518258E-02
673.2 1.88610088E-02
676.8 1.67381298E-02
680.4 1.48306526E-02
684.0 1.30903833E-02
687.6 1.15076974E-02
691.2 1.00746211E-02
694.8 8.78339633E-03
698.4 7.62369577E-03
702.0 2.57709417E-02
705.6 2.33786963E-02
709.2 2.11444944E-02
712.8 1.90674644E-02
716.4 1.71414819E-02
720.0 1.68477390E-02
723.6 1.57731026E-02
727.2 1.40392045E-02
730.8 1.34196579E-02
734.4 1.30587080E-02
738.0 1.28696403E-02
741.6 0.15666142
745.2 0.15677427
748.8 0.13060611
752.4 0.10704248
756.0 9.87821743E-02
759.6 9.45035666E-02
763.2 9.31293592E-02
766.8 9.29716900E-02
770.4 8.89795125E-02
774.0 7.89129212E-02
777.6 7.81662390E-02
781.2 6.87769055E-02
784.8 6.17095679E-02
788.4 5.58520593E-02
792.0 5.17434813E-02
795.6 4.96036001E-02
799.2 4.45039906E-02
802.8 4.24446389E-02
806.4 4.09025475E-02
810.0 3.71248722E-02
813.6 3.08231302E-02
817.2 2.77177971E-02
820.8 2.34204791E-02
824.4 2.18221992E-02
828.0 1.98768824E-02
831.6 1.75499301E-02
835.2 1.59086790E-02
838.8 1.48815764E-02
842.4 1.39812594E-02
846.0 1.35797784E-02
849.6 1.26660364E-02
853.2 1.19055109E-02
856.8 1.13532534E-02
860.4 1.11588612E-02
864.0 1.12309437E-02
