300.0 0.0
345.0 0.0000000
348.45 0.0000000
351.9 0.0000000
355.35 0.0000000
358.8 0.0000000
362.25 0.0000000
365.7 0.0000000
369.15 0.0000000
372.6 0.0000000
376.05 0.0000000
379.5 0.0000000
382.95 0.0000000
386.4 0.0000000
389.85 0.0000000
393.3 0.0000000
396.75 0.0000000
400.2 0.0000000
403.65 0.0000000
407.1 0.0000000
410.55 0.0000000
414.0 0.0000000
417.45 0.0000000
420.9 0.0000000
424.35 0.0000000
427.8 0.0000000
431.25 0.0000000
434.7 0.0000000
438.15 0.0000000
441.6 0.0000000
445.05 0.0000000
448.5 0.0000000
451.95 0.0000000
455.4 0.0000000
458.85 0.0000000
462.3 0.0000000
465.75 0.0000000
469.2 0.0000000
472.65 0.0000000
476.1 0.0000000
479.55 0.0000000
483.0 0.0000000
486.45 0.0000000
489.9 0.0000000
493.35 0.0000000
496.8 0.0000000
500.25 0.0000000
503.7 0.0000000
507.15 0.0000000
510.6 0.0000000
514.05 0.0000000
517.5 0.0000000
520.95 0.0000000
524.4 0.0000000
527.85 0.0000000
531.3 0.0000000
534.75 0.0000000
538.2 0.0000000
541.65 0.0000000
545.1 0.0000000
548.55 0.0000000
552.0 0.0000000
555.45 0.0000000
558.9 0.0000000
562.35 0.0000000
565.8 0.0000000
569.25 0.0000000
572.7 0.0000000
576.15 0.0000000
579.6 0.0000000
583.05 0.0000000
586.5 0.0000000
589.95 0.0000000
593.4 0.0000000
596.85 0.0000000
600.3 0.0000000
603.75 0.0000000
607.2 0.0000000
610.65 0.0000000
614.1 0.0000000
617.55 0.0000000
621.0 0.0000000
624.45 0.0000000
627.9 0.0000000
631.35 0.51902920
634.8 0.48273495
638.25 0.44657835
641.7 0.41238371
645.15 0.38049853
648.6 0.35042900
652.05 0.32212099
655.5 0.29549238
658.95 0.27079001
662.4 0.24805711
665.85 0.22569649
669.3 0.20273860
672.75 0.48548746
676.2 0.44620052
679.65 0.41015479
683.1 0.37629810
686.55 0.34446496
690.0 0.34506023
693.45 0.32953113
696.9 0.29945892
700.35 0.29252961
703.8 0.29117543
707.25 0.29380319
710.7 1.7976820
714.15 1.7974553
717.6 1.4963658
721.05 1.2257466
724.5 1.1308239
727.95 1.0817173
731.4 1.0660540
734.85 1.0645232
738.3 1.0191545
741.75 0.90434283
745.2 0.89675415
748.65 0.78803015
752.1 0.70440465
755.55 0.64006597
759.0 0.60597914
762.45 0.60440785
765.9 0.56953353
769.35 0.57086968
772.8 0.57766020
776.25 0.55169106
779.7 0.48337710
783.15 0.46197933
786.6 0.41482961
790.05 0.40701830
793.5 0.38443422
796.95 0.34826994
800.4 0.32306308
803.85 0.31071076
807.3 0.30094650
810.75 0.30165875
814.2 0.29067755
817.65 0.28262064
821.1 0.27909577
824.55 0.28440240
828.0 0.29713023
831.45 0.32570234
834.9 0.36939970
838.35 0.45723060
841.8 14.799876
845.25 11.921004
848.7 11.073512
852.15 11.023970
855.6 10.285241
859.05 8.2010412
862.5 7.0527234
865.95 6.6064649
869.4 6.2974925
872.85 5.8656440
876.3 5.3353720
879.75 4.9794807
883.2 4.8460197
886.65 4.8404384
890.1 4.9002538
893.55 4.9149003
897.0 5.2668190
900.45 5.3295684
903.9 5.0817175
907.35 4.6137676
910.8 4.6266961
914.25 4.5682015
917.7 4.6608400
921.15 4.7240696
924.6 4.6498022
928.05 4.4667544
931.5 4.3919487
934.95 4.5156837
938.4 4.4721208
941.85 4.5310550
945.3 4.4572091
948.75 4.5459456
952.2 4.7895966
955.65 5.0413380
959.1 5.3935518
962.55 5.4750099
966.0 5.5346165
969.45 5.0166531
972.9 4.6689181
976.35 4.4084549
979.8 4.2879095
983.25 4.2552443
986.7 4.0502038
990.15 3.9864070
993.6 3.9502997
997.05 3.9088192
1000.5 3.9666829
1003.95 3.9165573
1007.4 3.8214667
1010.85 3.9241426
1014.3 3.8446791
1017.75 3.8928938
1021.2 3.9740405
1024.65 4.0206881
1028.1 4.1062870
1031.55 4.0881443
1035.0 4.2053075
1038.45 4.2858024
1041.9 4.3771844
1045.35 4.5293584
1048.8 4.8527894
1052.25 5.2880383
1055.7 5.7867413
1059.15 6.4210935
1062.6 7.2090659
1066.05 7.6641469
1069.5 6.9364166
1072.95 5.8672600
1076.4 5.0555301
1079.85 4.6268044
1083.3 4.4055243
1086.75 4.2737551
1090.2 4.0596561
1093.65 4.0332556
1097.1 3.9003491
1100.55 3.9652243
1104.0 3.9638934
1107.45 3.9380803
1110.9 3.9690378
1114.35 3.9075518
1117.8 3.9544857
1121.25 3.9971268
1124.7 3.9914110
1128.15 4.0647817
1131.6 3.8959494
1135.05 3.8576982
1138.5 3.7960620
1141.95 3.8466067
1145.4 3.8523390
1148.85 3.7861474
1152.3 3.5839653
1155.75 3.4581881
1159.2 3.3997393
1162.65 3.3275437
1166.1 3.3235507
1169.55 3.3052578
1173.0 3.2897317
1176.45 3.3322930
1179.9 3.3126440
1183.35 3.3565199
1186.8 3.3628778
1190.25 3.3476222
1193.7 3.3002129
1197.15 3.3330059
1200.6 3.3389649
1204.05 3.4202912
1207.5 3.3564689
1210.95 3.2938321
1214.4 3.1408238
1217.85 3.1799364
1221.3 3.1864974
1224.75 3.1363940
1228.2 3.2345531
1231.65 3.2574325
1235.1 3.1642363
1238.55 3.1029854
1242.0 3.0998302
1245.45 3.0926645
1248.9 3.0841427
1252.35 3.1162474
1255.8 3.0548470
1259.25 3.0383463
1262.7 3.0703342
1266.15 3.0600686
1269.6 3.1289604
1273.05 3.1086905
1276.5 3.3025126
1279.95 3.2841232
1283.4 3.3105030
1286.85 3.2535181
1290.3 3.2538080
1293.75 3.2769170
1297.2 3.4156132
1300.65 3.6676333
1304.1 3.8949845
1307.55 4.0780568
1311.0 4.1426554
1314.45 4.3515573
1317.9 4.1534801
1321.35 3.7902160
1324.8 3.4601319
1328.25 3.2395837
1331.7 3.1334863
1335.15 3.0260427
1338.6 2.9251211
1342.05 2.8467419
1345.5 2.8205497
1348.95 2.7058482
1352.4 2.6548986
1355.85 2.6256602
1359.3 2.6428516
1362.75 2.6457710
1366.2 2.5767570
1369.65 2.5792961
1373.1 2.5849311
1376.55 2.5985186
1380.0 2.5264077
1383.45 2.5461955
1386.9 2.5977409
1390.35 2.4497757
1393.8 2.5070934
1397.25 2.5157013
1400.7 2.4907494
1404.15 2.5046613
1407.6 2.4578254
1411.05 2.4182718
1414.5 2.4783089
1417.95 2.5711768
1421.4 2.5131290
1424.85 2.5690250
1428.3 2.5403073
1431.75 2.5400643
1435.2 2.5187941
