300.0 0.0
405.00002 0.0000000
409.05002 0.0000000
413.1 0.0000000
417.15 0.0000000
421.2 0.0000000
425.25 0.0000000
429.3 0.0000000
433.35 0.0000000
437.4 0.0000000
441.45 0.0000000
445.5 0.0000000
449.55 0.0000000
453.6 0.0000000
457.65 0.0000000
461.7 0.0000000
465.75 0.0000000
469.8 0.0000000
473.85 0.0000000
477.9 0.0000000
481.95 0.0000000
486.0 0.0000000
490.05 0.0000000
494.1 0.0000000
498.15 0.0000000
502.2 0.0000000
506.25 0.0000000
510.3 0.0000000
514.35 0.0000000
518.4 0.0000000
522.45005 0.0000000
526.50005 0.0000000
530.55005 0.0000000
534.60005 0.0000000
538.65005 0.0000000
542.70005 0.0000000
546.75005 0.0000000
550.80005 0.0000000
554.85005 0.0000000
558.90005 0.0000000
562.95005 0.0000000
567.00005 0.0000000
571.05005 0.0000000
575.10005 0.0000000
579.15005 0.0000000
583.20005 0.0000000
587.25005 0.0000000
591.30005 0.0000000
595.35005 0.0000000
599.40005 0.0000000
603.45005 0.0000000
607.50005 0.0000000
611.55005 0.0000000
615.60005 0.0000000
619.65005 0.0000000
623.70005 0.0000000
627.75005 0.0000000
631.80005 0.0000000
635.85005 0.0000000
639.90005 0.0000000
643.95005 0.0000000
648.00005 0.0000000
652.05005 0.0000000
656.10005 0.0000000
660.15005 0.0000000
664.20005 0.0000000
668.25005 0.0000000
672.30005 0.0000000
676.35005 0.0000000
680.40005 0.0000000
684.45005 0.0000000
688.50005 0.0000000
692.55005 0.0000000
696.60005 0.0000000
700.65005 0.0000000
704.70005 0.0000000
708.75005 0.0000000
712.80005 0.0000000
716.85005 0.0000000
720.90005 0.0000000
724.95005 0.0000000
729.00005 0.0000000
733.05005 0.0000000
737.10005 0.0000000
741.15005 5.28087839E-03
745.20005 4.14290745E-03
749.25005 3.22457775E-03
753.30005 2.48991884E-03
757.35005 1.90683443E-03
761.40005 1.44775503E-03
765.45005 1.08988839E-03
769.50005 8.13091348E-04
773.55005 6.01066626E-04
777.60005 4.39977099E-04
781.65005 3.19944142E-04
785.70005 2.30803489E-04
789.75005 4.41014906E-03
793.80005 3.41549795E-03
797.85005 2.58328160E-03
801.90005 1.93148106E-03
805.95005 1.43781689E-03
810.00005 1.16287987E-03
814.05005 8.89629475E-04
818.10005 6.42589817E-04
822.15 4.94915526E-04
826.2 3.85183259E-04
830.25 3.01301276E-04
834.3 0.11688138
838.35 0.10477933
842.4 7.78782666E-02
846.45 5.67237921E-02
850.5 4.63241749E-02
854.55 3.90473530E-02
858.6 3.37590612E-02
862.65 2.94318497E-02
866.7 2.44811103E-02
870.75 1.87834688E-02
874.8 1.60203502E-02
878.85 1.20430542E-02
882.9 9.16082598E-03
886.95 7.04387482E-03
891.0 5.61069185E-03
895.05 4.68177488E-03
899.1 3.66819603E-03
903.15 3.03763966E-03
907.2 2.52366532E-03
911.25 1.96615746E-03
915.3 1.39520934E-03
919.35 1.06802257E-03
923.4 7.64576136E-04
927.45 6.00698870E-04
931.5 4.59347502E-04
935.55 3.38759768E-04
939.6 2.55186576E-04
943.65 1.97449393E-04
947.7 1.52630819E-04
951.75 1.21295001E-04
955.8 9.20907041E-05
959.85 7.00711535E-05
963.9 5.37697488E-05
967.95 4.22916855E-05
972.0 3.38578393E-05
976.05 2.82234214E-05
980.1 2.41655289E-05
984.15 2.24064224E-05
988.2 9.9542027
992.25 8.0277100
996.3 7.4660311
1000.35 7.4415679
1004.4 6.9511924
1008.45 5.5491619
1012.5 4.7777705
1016.55 4.4806800
1020.6 4.2760625
1024.65 3.9874136
1028.7 3.6310704
1032.75 3.3926952
1036.8 3.3054790
1040.8501 3.3053503
1044.9001 3.3498964
1048.9501 3.3636057
1053.0001 3.6083744
1057.0501 3.6553223
1061.1001 3.4890699
1065.1501 3.1711595
1069.2001 3.1834219
1073.2501 3.1464763
1077.3001 3.2136383
1081.3501 3.2606118
1085.4001 3.2126524
1089.4501 3.0893371
1093.5001 3.0406811
1097.5501 3.1294923
1101.6001 3.1024039
1105.6501 3.1464157
1109.7001 3.0981913
1113.7501 3.1629639
1117.8001 3.3357372
1121.8501 3.5144582
1125.9001 3.7636051
1129.9501 3.8240888
1134.0001 3.8693829
1138.0501 3.5105605
1142.1001 3.2702746
1146.1501 3.0907023
1150.2001 3.0089610
1154.2501 2.9887726
1158.3001 2.8473449
1162.3501 2.8050265
1166.4001 2.7821145
1170.4501 2.7553546
1174.5001 2.7986205
1178.5501 2.7656868
1182.6001 2.7008977
1186.6501 2.7758749
1190.7001 2.7220101
1194.7501 2.7585092
1198.8001 2.8184090
1202.8501 2.8539054
1206.9001 2.9171147
1210.9501 2.9066534
1215.0001 2.9924395
1219.0501 3.0522346
1223.1001 3.1198702
1227.1501 3.2309642
1231.2001 3.4644823
1235.2501 3.7782512
1239.3001 4.1378760
1243.3501 4.5951262
1247.4001 5.1630964
1251.4501 5.4933319
1255.5001 4.9756041
1259.5501 4.2119441
1263.6001 3.6320224
1267.6501 3.3265612
1271.7001 3.1698782
1275.7501 3.0773938
1279.8001 2.9254267
1283.8501 2.9085751
1287.9001 2.8148203
1291.9501 2.8637540
1296.0001 2.8648944
1300.0501 2.8483171
1304.1001 2.8727906
1308.1501 2.8303275
1312.2001 2.8663774
1316.2501 2.8993514
1320.3001 2.8972573
1324.3501 2.9525945
1328.4001 2.8319404
1332.4501 2.8060892
1336.5001 2.7631674
1340.5501 2.8018870
1344.6001 2.8079834
1348.6501 2.7616150
1352.7001 2.6159132
1356.7501 2.5258081
1360.8001 2.4847794
1364.8501 2.4336324
1368.9001 2.4323204
1372.9501 2.4205246
1377.0001 2.4107308
1381.0501 2.4435086
1385.1001 2.4306722
1389.1501 2.4644513
1393.2001 2.4706991
1397.2501 2.4610567
1401.3001 2.4277384
1405.3501 2.4534051
1409.4001 2.4593303
1413.4501 2.5208004
1417.5001 2.4752941
1421.5501 2.4305971
1425.6001 2.3191082
1429.6501 2.3494182
1433.7001 2.3556929
1437.7501 2.3200498
1441.8001 2.3940952
1445.8501 2.4124668
1449.9001 2.3448353
1453.9501 2.3008027
1458.0001 2.2998118
1462.0501 2.2958348
1466.1001 2.2908385
1470.1501 2.3160229
1474.2001 2.2716942
1478.2501 2.2607150
1482.3001 2.2858152
1486.3501 2.2794616
1490.4001 2.3320909
1494.4501 2.3182809
1498.5001 2.4641945
1502.5501 2.4518309
1506.6001 2.4728880
1510.6501 2.4316547
1514.7001 2.4331982
1518.7501 2.4518096
1522.8001 2.5569644
1526.8501 2.7471054
1530.9001 2.9189546
1534.9501 3.0577774
1539.0001 3.1078587
1543.0501 3.2662997
1547.1001 3.1192555
1551.1501 2.8479302
1555.2001 2.6012580
1559.2501 2.4367125
1563.3001 2.3581202
1567.3501 2.2784278
1571.4001 2.2035608
1575.4501 2.1456017
1579.5001 2.1269319
1583.5501 2.0421314
1587.6001 2.0053341
1591.6501 1.9848782
1595.7001 1.9995058
1599.7501 2.0033402
1603.8001 1.9526603
1607.8501 1.9561553
1611.9001 1.9619955
1615.9501 1.9738764
1620.0001 1.9206170
1624.0501 1.9371822
1628.1001 1.9779449
1632.1501 1.8667337
1636.2001 1.9118884
1640.25 1.9199294
1644.3 1.9023422
1648.35 1.9144245
1652.4 1.8800491
1656.45 1.8511877
1660.5 1.8985682
1664.55 1.9711810
1668.6 1.9281083
1672.65 1.9724468
1676.7 1.9518303
1680.75 1.9530687
1684.8 1.9381213
1688.85 1.9590771
1692.9 1.9495288
1696.95 1.9407344
1701.0 1.8751147
1705.05 1.8411483
1709.1 1.8614732
1713.15 1.8843864
1717.2 1.8013207
1721.25 1.8847606
1725.3 1.8158288
1729.35 1.8557603
1733.4 1.8354057
1737.45 1.8692904
1741.5 1.7777345
1745.55 1.8007228
1749.6 1.7957141
1753.65 1.8237454
1757.7 1.7303348
1761.75 1.7474303
1765.8 1.7774527
1769.85 1.6954104
1773.9 1.7238293
1777.95 1.6687276
1782.0 1.6193504
1786.05 1.6144540
1790.1 1.6095811
1794.15 1.6169538
1798.2 1.6235640
1802.25 1.6227744
1806.3 1.5969759
1810.35 1.5855615
1814.4 1.5808253
1818.45 1.5761119
1822.5 1.5926723
1826.55 1.5867243
1830.6 1.6067319
1834.65 1.6130515
1838.7 1.6090586
1842.75 1.6174004
1846.8 1.6289203
1850.85 1.6549593
1854.9 1.6885667
1858.95 1.6719681
1863.0 1.7126025
1867.05 1.7286836
1871.1 1.7396147
1875.15 1.7456663
1879.2 1.7544775
1883.25 1.7728827
1887.3 1.7782437
1891.35 1.7506517
1895.4 1.7316869
1899.45 1.6894900
1903.5 1.6818377
1907.55 1.6460270
1911.6 1.6666611
1915.65 1.6428331
1919.7 1.6289397
1923.75 1.6301544
1927.8 1.6168160
1931.85 1.6173466
1935.9 1.6176375
1939.95 1.6329054
1944.0 1.6677942
1948.05 1.6389607
1952.1 1.6945076
1956.15 1.7328705
1960.2 1.7806305
1964.25 1.7717960
1968.3 1.7180498
1972.35 1.7060281
1976.4 1.7080437
1980.45 1.6659192
1984.5 1.6316519
1988.55 1.6192051
1992.6 1.6097184
1996.65 1.6373276
2000.7 1.6673919
2004.75 1.6707450
2008.8 1.6567254
2012.85 1.6577517
2016.9 1.6442204
2020.95 1.6494358
2025.0 1.6296046
2029.05 1.6198186
2033.1 1.6187111
2037.15 1.6083009
2041.2 1.5851127
2045.25 1.5593963
2049.3 1.5711427
2053.35 1.5735533
2057.4 1.5714682
2061.45 1.5535465
2065.5 1.5387918
2069.55 1.5320985
2073.6 1.5218531
2077.6502 1.5133587
2081.7002 1.4978460
2085.7502 1.4751581
2089.8002 1.4801383
2093.8502 1.4778006
2097.9002 1.4590340
2101.9502 1.4185231
2106.0002 1.4526000
2110.0502 1.4566658
2114.1002 1.4454699
2118.1502 1.4430890
2122.2002 1.4531568
2126.2502 1.4240271
2130.3002 1.4222517
2134.3502 1.3922758
2138.4002 1.3683105
2142.4502 1.3127695
2146.5002 1.3046747
2150.5502 1.3004606
2154.6002 1.2857367
2158.6502 1.3186462
2162.7002 1.3358070
2166.7502 1.3366437
2170.8002 1.3060030
2174.8502 1.3173556
2178.9002 1.3211434
2182.9502 1.3369255
2187.0002 1.3351376
2191.0502 1.3640366
2195.1002 1.4016021
2199.1502 1.4118528
2203.2002 1.3917240
2207.2502 1.4322748
2211.3002 1.4492810
2215.3502 1.4458131
2219.4002 1.4512029
2223.4502 1.5078036
2227.5002 1.5426395
2231.5502 1.5325171
2235.6002 1.5595045
2239.6502 1.5219011
2243.7002 1.5578264
2247.7502 1.6089907
2251.8002 1.7406911
2255.8502 1.8950045
2259.9002 2.1356876
2263.9502 2.3805208
2268.0002 2.4532652
2272.0502 2.3254540
2276.1002 2.0569301
2280.1502 1.8275492
2284.2002 1.6845756
2288.2502 1.6129417
2292.3002 1.5561932
2296.3502 1.5119296
2300.4002 1.4767557
2304.4502 1.4430342
2308.5002 1.4309574
2312.5502 1.4001844
2316.6002 1.3733425
2320.6502 1.3429968
2324.7002 1.3251342
2328.7502 1.3193711
2332.8002 1.2799232
2336.8502 1.2807097
2340.9002 1.2472469
2344.9502 1.2374973
2349.0002 1.2345206
2353.0502 1.1820618
2357.1002 1.1982398
2361.1502 1.1959205
2365.2002 1.2119175
2369.2502 1.2435861
2373.3002 1.2536591
2377.3502 1.2563744
2381.4002 1.2538015
2385.4502 1.2609601
2389.5002 1.2422353
2393.5502 1.2437918
2397.6002 1.2587568
2401.6502 1.2386906
2405.7002 1.2414012
2409.7502 1.2176646
2413.8002 1.2235560
2417.8502 1.1926616
2421.9002 1.1712359
2425.9502 1.1489083
2430.0002 1.1371875
2434.0502 1.1086587
2438.1002 1.0962058
2442.1502 1.0650095
2446.2002 1.0432785
2450.2502 1.0379043
2454.3002 1.0465713
2458.3502 1.0317876
2462.4002 1.0526856
2466.4502 1.0570461
2470.5002 1.0592386
2474.5502 1.0579689
2478.6002 1.0577376
2482.6502 1.0775609
2486.7002 1.0652682
2490.7502 1.0851498
2494.8002 1.0828108
2498.8502 1.0774025
2502.9002 1.0645602
2506.9502 1.0742793
2511.0002 1.0655943
2515.0502 1.0871651
2519.1002 1.1135743
2523.1502 1.1154041
2527.2002 1.1588236
2531.2502 1.1670049
2535.3002 1.1653234
2539.3502 1.1481900
2543.4002 1.1459271
2547.4502 1.1026088
2551.5002 1.1259246
2555.5502 1.1137370
2559.6002 1.1105337
2563.6502 1.1233075
2567.7002 1.1517823
2571.7502 1.1517560
2575.8002 1.1650153
2579.8502 1.1711237
2583.9002 1.1790473
2587.9502 1.1663220
2592.0002 1.1708177
2596.0502 1.1522640
2600.1002 1.1641279
2604.1502 1.1486313
2608.2002 1.1134377
2612.2502 1.1128138
2616.3002 1.1253918
2620.3502 1.0946795
2624.4002 1.0919410
2628.4502 1.0917078
2632.5002 1.0900090
2636.5502 1.1062475
2640.6002 1.1003205
2644.6502 1.0806308
2648.7002 1.0774775
2652.7502 1.0981100
2656.8002 1.0949869
2660.8502 1.0864724
2664.9002 1.1053196
2668.9502 1.0730318
2673.0002 1.0587320
2677.0502 1.0435493
2681.1002 1.0325078
2685.1502 1.0237726
2689.2002 1.0017227
2693.2502 0.99681520
2697.3002 1.0076200
2701.3502 1.0156223
2705.4002 1.0277182
2709.4502 1.0588027
2713.5002 1.0218316
2717.5502 1.0066713
2721.6002 0.99952340
2725.6502 0.99385685
2729.7002 0.98138595
2733.7502 1.0037464
2737.8002 0.99917960
2741.8502 1.0053414
2745.9002 0.99505568
2749.9502 0.99722868
2754.0002 0.99688804
2758.0502 1.0187877
2762.1002 1.0238498
2766.1502 1.0402496
2770.2002 1.0730488
2774.2502 1.1157157
2778.3002 1.0621175
2782.3502 1.0207988
2786.4002 1.0256944
2790.4502 1.0090157
2794.5002 0.97130430
2798.5502 0.98128253
2802.6002 0.98320758
2806.6502 0.95502144
2810.7002 0.94769323
2814.7502 0.92580026
2818.8002 0.91187066
2822.8502 0.93550068
2826.9002 0.93202436
2830.9502 0.91800618
2835.0002 0.93514001
2839.0502 0.91088116
2843.1002 0.89543551
2847.1502 0.89426523
2851.2002 0.87843096
2855.2502 0.86310488
